	URL		B&W	COLUMNS	GENRE	SOUS-GENRE	TRAD	ACTES	RECUEIL	GENDER	FONT	DOUBLE	ARK CATALOGUE	DATES	AUTEURS	WD	TITRE	CONTRIBUTEURS	EDITEURS	DESCRIPTIONS	SUJETS	PROVENANCE		DROITS	NOMBRE DE VUES	CODE(S) PROJET(S)	NQA Moyen (%)	SOURCE
https://gallica.bnf.fr/ark:/12148/bpt6k64620436/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k64620436							1					http://catalogue.bnf.fr/ark:/12148/cb301996189	1854	Barbier, Jules (1825-1901). Auteur du texte ¤ Carré, Michel (1822-1872). Auteur du texte		Les antipodes : vaudeville en un acte / par MM. P.-J. Barbier et M. Carré , musique... de G. Hirt		N. Tresse (Paris)	Collection : La France dramatique au XIXe siècle ¤ Collection : La France dramatique au XIXe siècle ¤ Avec mode texte ¤ Opéras-comiques		Gallica		domaine public ¤ public domain	30		98,51	Bibliothèque nationale de France, département Littérature et art, 4-YTH-195
https://gallica.bnf.fr/ark:/12148/bpt6k5628844d/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k5628844d							2					http://catalogue.bnf.fr/ark:/12148/cb30199646j	1852	Barbier, Jules (1825-1901). Auteur du texte ¤ Carré, Michel (1822-1872). Auteur du texte		Galathée , opéra-comique en deux actes, par MM. Jules Barbier et Michel Carré, musique de M. Victor Massé	Massé, Victor (1822-1884). Compositeur	Michel Lévy frères (Paris)	Avec mode texte ¤ Opéras-comiques		Gallica		domaine public ¤ public domain	52		81,57	Bibliothèque nationale de France, département Littérature et art, 8-YTH-7768
https://gallica.bnf.fr/ark:/12148/bpt6k9751399c/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k9751399c							2					http://catalogue.bnf.fr/ark:/12148/cb301996487	1853	Barbier, Jules (1825-1901). Auteur du texte ¤ Carré, Michel (1822-1872). Auteur du texte		Galathée : opéra-comique en deux actes / par MM. Jules Barbier et Michel Carré , musique de M. Victor Massé		(Paris)	Avec mode texte ¤ Opéras-comiques		Gallica		domaine public ¤ public domain	58		98,5	Bibliothèque nationale de France, département Littérature et art, 8-YTH-7767
https://gallica.bnf.fr/ark:/12148/bd6t5753301r/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bd6t5753301r							1					http://catalogue.bnf.fr/ark:/12148/cb30199658j	1849	Carré, Michel (1822-1872). Auteur du texte ¤ Battu, Léon (1828-1857). Auteur du texte		Jobin et Nanette, comédie-vaudeville en 1 acte, par MM. Michel Carré et Léon Battu. (Paris, Variétés, 1er mai 1849.)		impr. de Dondey-Dupré ((Paris,))	Avec mode texte ¤ Opéras-comiques		Gallica		domaine public ¤ public domain	32		86,21	Bibliothèque nationale de France, département Arts du spectacle, 8-RF-39049
https://gallica.bnf.fr/ark:/12148/bd6t57533325/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bd6t57533325							2					http://catalogue.bnf.fr/ark:/12148/cb30199685f	1857	Carré, Michel (1822-1872). Auteur du texte		Les Nuits d'Espagne, opéra-comique en 2 actes, par M. Michel Carré, musique de M. Semet. (Paris, Théâtre-Lyrique, 26 mai 1857.)		Michel Lévy frères (Paris)	Avec mode texte ¤ Opéras-comiques		Gallica		domaine public ¤ public domain	56		85,11	Bibliothèque nationale de France, département Arts du spectacle, 8-RF-39066
https://gallica.bnf.fr/ark:/12148/bpt6k1269756w/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k1269756w							4					http://catalogue.bnf.fr/ark:/12148/cb30199698s	1878	Barbier, Jules (1825-1901). Auteur du texte ¤ Carré, Michel (1822-1872). Auteur du texte ¤ Thomas, Ambroise (1811-1896). Auteur du texte		Psyché, opéra en 4 actes, par Jules Barbier et Michel Carré, musique de Ambroise Thomas. Nouvelle édition... (Paris, Opéra-Comique, 26 janvier 1877.)		C. Lévy (Paris)	Avec mode texte ¤ Opéras		Gallica		domaine public ¤ public domain	85		96,42	Bibliothèque nationale de France, département Littérature et art, 8-YTH-19924
https://gallica.bnf.fr/ark:/12148/bd6t5753325z/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bd6t5753325z							1					http://catalogue.bnf.fr/ark:/12148/cb301997057	1859	Carré, Michel (1822-1872). Auteur du texte ¤ Barbier, Jules (1825-1901). Auteur du texte		Les Sabots de la marquise, opéra-comique en 1 acte, par MM. Michel Carré et Jules Barbier, musique de M. Ernest Boulanger. (Paris. Opéra-Comique, 24 septembre 1854.)		impr. de Dubuisson (Paris)	Avec mode texte ¤ Opéras-comiques		Gallica		domaine public ¤ public domain	22		84,81	Bibliothèque nationale de France, département Arts du spectacle, 8-RF-39060
https://gallica.bnf.fr/ark:/12148/bd6t57533071/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bd6t57533071							1					http://catalogue.bnf.fr/ark:/12148/cb30199719x	1866	Carré, Michel (1822-1872). Auteur du texte ¤ Barrière, Théodore (1821-1877). Auteur du texte		Un Duel chez Ninon, comédie en un acte mêlée de chant (Nouvelle édition) / par MM. Théodore Barrière et Michel Carré.		Michel Lévy frères (Paris)	Avec mode texte ¤ Opéras-comiques		Gallica		domaine public ¤ public domain	44		88,32	Bibliothèque nationale de France, département Arts du spectacle, 8-RF-39052
https://gallica.bnf.fr/ark:/12148/bpt6k3397396w/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k3397396w							3					http://catalogue.bnf.fr/ark:/12148/cb301997324	1902	Xanrof, Léon (1867-1953). Auteur du texte ¤ Carré, Michel (1865-1945). Auteur du texte		Pour être aimée : comédie fantaisiste en trois actes / Léon Xanrof & Michel Carré		Librairie théâtrale (Paris)			Gallica		domaine public ¤ public domain	214		0	Bibliothèque nationale de France, département Littérature et art, 8-YTH-29846
https://gallica.bnf.fr/ark:/12148/bpt6k58302985/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k58302985												http://catalogue.bnf.fr/ark:/12148/cb302004166	1785	Carrière-Doisin, A. (17..-17..). Auteur du texte		Le café-littéraire, ou La folie du jour , comédie-prologue sans préface, représentée tous les jours et selon les circonstances, par Mlle C*** D***		Leroy (Athènes) ¤ marchands de nouveautés (Paris)	Avec mode texte		Gallica		domaine public ¤ public domain	68		85,35	Bibliothèque nationale de France, département Littérature et art, YF-4480
https://gallica.bnf.fr/ark:/12148/bpt6k58327654/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k58327654												http://catalogue.bnf.fr/ark:/12148/cb30200418w	1787	Carrière-Doisin, A. (17..-17..). Auteur du texte		Les fables mises en action , suivies de pièces fugitives et de quelques comédies, par M. C***		de Senne (Paris)	Avec mode texte		Gallica		domaine public ¤ public domain	284		80,95	Bibliothèque nationale de France, département Littérature et art, YF-4479
https://gallica.bnf.fr/ark:/12148/bpt6k97389710/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k97389710							5					http://catalogue.bnf.fr/ark:/12148/cb302004255	1773	Carrière-Doisin, A. (17..-17..). Auteur du texte		Roméo et Paquette , parodie en 5 actes et en vers burlesques de "Roméo et Juliette", tragédie. Par M. R***,... Représentée pour la 1re fois, au Carnaval de Venise, par les Enfants de la Folie, en 1772		Vve Ravenel (Vérone , et Paris)	Avec mode texte		Gallica		domaine public ¤ public domain	104		95	Bibliothèque nationale de France, département Littérature et art, 8-YTH-19988
https://gallica.bnf.fr/ark:/12148/bpt6k9625851f/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k9625851f												http://catalogue.bnf.fr/ark:/12148/cb30200426h	1769	Carrière-Doisin, A. (17..-17..). Auteur du texte ¤ Gellert, Christian Fürchtegott (1715-1769). Auteur du texte ¤ Gellert, Christian Fürchtegott (1715-1769). Auteur du texte ¤ Gottsched, Johann Christoph (1700-1766). Auteur du texte		Théâtre allemand, ou Recueil de diverses pièces, traduites de l'allemand, en prose & en vers avec des remarques . Par C*** D***		M. Magerus (Amsterdam)	Comprend : La fausse dévote, comédie , La femme malade, comédie , Caton, tragédie ¤ Avec mode texte		Gallica		domaine public ¤ public domain	500		94,1	Bibliothèque nationale de France, département Littérature et art, YH-1607
https://gallica.bnf.fr/ark:/12148/bpt6k5660862z/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k5660862z							5					http://catalogue.bnf.fr/ark:/12148/cb30200532q	1803	Carrion-Nisas, Marie-Henri-François-Élisabeth de (1767-1842). Auteur du texte		Pierre-le-Grand, tragédie en 5 actes, par M. Carrion-Nisas... (Paris, Théâtre-Français de la République, 29 floréal an XII.)		impr. de Baudouin (Paris)	Avec mode texte		Gallica		domaine public ¤ public domain	98		90,63	Bibliothèque nationale de France, département Littérature et art, YF-8519
https://gallica.bnf.fr/ark:/12148/bpt6k104043s/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k104043s							3					http://catalogue.bnf.fr/ark:/12148/cb30204100z	1813	Castel, René Richard (1758-1832). Auteur du texte		Le prince de Catane : opéra en trois actes / paroles de M. Castel , musique de M. Nicolo Isouard,...	Isouard, Nicolò (177.-1818). Compositeur ¤ Malthe, Nicolo de. Compositeur ¤ De Malthe. Compositeur	Fages (Paris)	[Représentation. Paris, Théâtre impérial de l'Opéra-Comique. 1813-03-04] ¤ Opéras		Gallica		domaine public ¤ public domain	58		72,56	Bibliothèque nationale de France, département Littérature et art, 8-Yth-14690
https://gallica.bnf.fr/ark:/12148/bpt6k9620249r/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k9620249r							1					http://catalogue.bnf.fr/ark:/12148/cb30204911t	1763	Castet (1729-1806). Auteur du texte ¤ Guichard, Jean-François (1731-1811). Auteur du texte		Le bûcheron, ou Les trois souhaits , comédie en un acte, mêlée d'ariettes. Représentée pour la première fois par les Comédiens italiens ordinaires du Roi, le lundi 28 février 1763. La musique de M. Philidor		C. Hérissant (Paris)	Avec mode texte ¤ Opéras-comiques		Gallica		domaine public ¤ public domain	86		95,01	Bibliothèque nationale de France, département Littérature et art, 8-YTH-2387
https://gallica.bnf.fr/ark:/12148/bpt6k5441865g/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k5441865g							2					http://catalogue.bnf.fr/ark:/12148/cb30205054v	1787			Le Roi Théodore à Venise, opéra héroï-comique en 2 actes (par l'abbé G.-B. Casti), traduit de l'italien en vers libres, par M. Moline...	Moline, Pierre-Louis (1740?-1820). Auteur du texte. Traducteur ¤ Casti, Giovanni Battista (1724-1803). Auteur adapté ¤ Voltaire (1694-1778). Auteur adapté	A Paris, chez tous les libraires qui vendent les nouveautés. M. DCC. LXXXVII	Avec mode texte ¤ Opéras		Gallica		domaine public ¤ public domain	114		82,94	Bibliothèque nationale de France, département Littérature et art, 8-YTH-15724
https://gallica.bnf.fr/ark:/12148/bpt6k5467986d/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k5467986d						Yes		Yes	M			http://catalogue.bnf.fr/ark:/12148/cb302057256	1823	Torres Naharro, Bartolomé de (1476?-1531?). Auteur du texte ¤ Cervantes Saavedra, Miguel de (1547-1616). Auteur du texte ¤ Torres Naharro, Bartolomé de (1476?-1531?). Auteur du texte ¤ Cervantes Saavedra, Miguel de (1547-1616). Auteur du texte ¤ Castro, Guillén de (1569-1631). Auteur du texte		Chefs-d'oeuvre du théâtre espagnol . Torrès Naharro, Cervantes Saavedra, Guillem de Castro	La Beaumelle, Victor Laurent Suzanne Moïse Angliviel de (1772-1831). Préfacier ¤ Esménard, Jean-Baptiste (1772-1842). Traducteur ¤ La Beaumelle, Victor Laurent Suzanne Moïse Angliviel de (1772-1831). Traducteur ¤ La Beaumelle, Victor Laurent Suzanne Moïse Angliviel de (1772-1831). Traducteur	Ladvocat (Paris)	Collection : Chefs-d'oeuvre des théâtres étrangers ¤ Comprend : Numance , Yménée, comédie ¤ Avec mode texte		Gallica		domaine public ¤ public domain	470		96,91	Bibliothèque nationale de France, département Littérature et art, Y-778
https://gallica.bnf.fr/ark:/12148/bpt6k61248371/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k61248371							5					http://catalogue.bnf.fr/ark:/12148/cb30206648t	1850	Caton le Censeur (auteur supposé). Auteur du texte		Le baron de Saint-Ignace, ou Tartufe en 1850 : comédie-drame en cinq actes et en vers, avec prologue et épilogue / par Caton le Censeur		Michel Lévy frères (Paris)	Avec mode texte		Gallica		domaine public ¤ public domain	112		97,11	Bibliothèque nationale de France, département Littérature et art, 8-YTH-1736
https://gallica.bnf.fr/ark:/12148/bpt6k9462426/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k9462426							4					http://catalogue.bnf.fr/ark:/12148/cb302077459	1844	Caumont, Victor (1817-1855). Auteur du texte		Tigresse Culottin ou L'exagération de la vertu : tragédie classique et romaine en quatre actes et en vers plus ou moins français... / par Victor Caumont...		impr. de A. Lamy (Havre)	Avec mode texte		Gallica		domaine public ¤ public domain	22		85,37	Bibliothèque nationale de France, département Littérature et art, 4-YTH-4026
https://gallica.bnf.fr/ark:/12148/bpt6k1315615/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k1315615							1					http://catalogue.bnf.fr/ark:/12148/cb30208289s	1864	Cauvet, Alfred. Auteur du texte		Le Négrophile : comédie en un acte et en prose / par Alfred Cauwet		Michel Lévy frères (Paris)			Gallica		domaine public ¤ public domain	28		0	Bibliothèque nationale de France, département Littérature et art, 8-YTH-12592
https://gallica.bnf.fr/ark:/12148/bpt6k54693540/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k54693540												http://catalogue.bnf.fr/ark:/12148/cb302084791	1738	Caux de Montlebert, Gilles de (1682?-1733). Auteur du texte		Lysimachus, tragédie par M. de Caux de Montlebert, représentée pour la première fois le 13 décembre 1737		Le Breton (Paris)	Avec mode texte		Gallica		domaine public ¤ public domain	80		86,03	Bibliothèque nationale de France, département Littérature et art, YF-6529
https://gallica.bnf.fr/ark:/12148/bpt6k5624752c/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k5624752c												http://catalogue.bnf.fr/ark:/12148/cb30208811h	1842	Cavalier, César-Jules (17..-185.). Auteur du texte		Le Nouveau Sceau enlevé, ou la Dracéniade, poëme héroï-comique en cinq chants, avec des notes, et suivi de la Pierre de la fée, légende rimée, par le Dr Jules C... (Cavalier, 2e édition)...		(Paris)	Avec mode texte		Gallica		domaine public ¤ public domain	240		93,16	Bibliothèque nationale de France, département Littérature et art, YE-17330
https://gallica.bnf.fr/ark:/12148/bpt6k1144404/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k1144404												http://catalogue.bnf.fr/ark:/12148/cb302088852	1660	Cavalli, Francesco (1602-1676). Auteur du texte		Xerxes , comédie en musique, del signor Francesco Cavalli, avec six entrées de ballet qui servent d'intermède à la comédie..		R. Ballard (Paris)	Opéras-comiques		Gallica		domaine public ¤ public domain	40		53,14	Bibliothèque nationale de France, département Littérature et art, YD-1212
https://gallica.bnf.fr/ark:/12148/bpt6k30420736/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k30420736							1					http://catalogue.bnf.fr/ark:/12148/cb302096058	1756			Léandre Nanette, ou Le double qui-pro-quo , parade en un acte, en vers et en vaudevilles, achevée en 1755. A Charlotte de Montmartre. Par M. G**, comédien du roi	Caylus, Anne Claude Philippe de (1692-1765). Auteur présumé du texte ¤ Grandval, Charles-François Racot de (1710-1784). Auteur présumé du texte	[s.n.] (Clignancourt)	Avec mode texte ¤ Opéras-comiques		Gallica		domaine public ¤ public domain	48		65,19	Bibliothèque nationale de France, département Littérature et art, YF-9510
https://gallica.bnf.fr/ark:/12148/bpt6k19101748/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k19101748							1					http://catalogue.bnf.fr/ark:/12148/cb30210742s	1768	Cazotte, Jacques (1719-1792). Auteur du texte		Les Sabots, opéra comique en 1 acte, mêlé d'ariettes, par Mrs C... (Cazotte) et Sedaine, représenté pour la 1re fois par les comédiens italiens ordinaires du roi, le... 26 octobre 1768		C. Hérissant (Paris)	Avec mode texte ¤ Opéras-comiques		Gallica		domaine public ¤ public domain	40		79,5	Bibliothèque nationale de France, département Littérature et art, 8-YTH-15976
https://gallica.bnf.fr/ark:/12148/bpt6k1147525/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k1147525							3					http://catalogue.bnf.fr/ark:/12148/cb30210768g	1889	Céard, Henry (1851-1924). Auteur du texte		Les résignés : comédie en 3 actes, en prose / Henry Céard		G. Charpentier (Paris)			Gallica		domaine public ¤ public domain	126		98,9	Bibliothèque nationale de France, département Littérature et art, 8-Yth-23451
https://gallica.bnf.fr/ark:/12148/bpt6k9327492/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k9327492							3					http://catalogue.bnf.fr/ark:/12148/cb302115205	1890	Cellier, Marcel (1853-1908). Auteur du texte		Monsieur Boffinet : comédie en trois actes / par Marcel Cellier,...		Delhomme et Briguet (Paris)	Avec mode texte		Gallica		domaine public ¤ public domain	104		87,33	Bibliothèque nationale de France, département Littérature et art, 8-YTH-24034
https://gallica.bnf.fr/ark:/12148/bpt6k6113325h/f10.thumbnail	https://gallica.bnf.fr/ark:/12148/bpt6k6113325h												http://catalogue.bnf.fr/ark:/12148/cb30211798n	1850	Cénac-Moncaut, Justin (1814-1871). Auteur du texte		Avant et pendant, comédies politiques en vers et imitées de Molière, par J. Cénac-Moncaut		Comptoir des imprimeurs unis (Paris)	Avec mode texte		Gallica		domaine public ¤ public domain	172		96,32	Bibliothèque nationale de France, département Littérature et art, 8-YTH-1489
